ID,target
106274,0.469738951223
106278,0.180209304079
106280,0.236514634951
106284,0.150495784467
106286,0.106727954907
106287,0.225033795761
106288,0.572818805983
106290,0.419657463806
106291,0.709768901979
106292,0.0923812480632
106296,0.237812401457
106298,0.640945441754
106306,0.392276068483
106311,0.554733934992
106313,0.0581863097049
106316,0.0354887732269
106317,0.269955045218
106318,0.0956317923312
106319,0.308987833561
106320,0.385667783065
106321,0.315327663338
106322,0.31014227162
106323,0.863196152153
106324,0.247391078238
106326,0.651791178894
106327,0.501039187575
106328,0.10711975049
106329,0.0893556740646
106332,0.0816366842711
106333,0.177980141026
106338,0.0945609239246
106339,0.120453122546
106340,0.252047599455
106342,0.135797143009
106343,0.0296261411144
106344,0.0915800367585
106347,0.610320677183
106349,0.0710724555516
106353,0.368862114167
106355,0.196704481793
106356,0.0130476898994
106357,0.151311632546
106362,0.255069395759
106365,0.712749880498
106366,0.177065442042
106370,0.111112720514
106371,0.477459302565
106372,0.0542677044969
106376,0.182546788646
106377,0.577198378001
106378,0.136609800669
106380,0.341645268831
106385,0.0251716111119
106386,0.0177729962454
106388,0.0188513531597
106390,0.752004300695
106392,0.0857249796769
106393,0.39556913612
106396,0.200381679927
106397,0.0491346473036
106399,0.0426340784438
106403,0.151763313799
106405,0.185484961415
106406,0.0828321450935
106407,0.213674911867
106408,0.0852128451208
106410,0.183313663332
106411,0.0411039573604
106412,0.179463735115
106413,0.201831937949
106414,0.489468885526
106416,0.0258324788103
106420,0.131819766257
106421,0.787004619356
106425,0.110216306405
106429,0.0943552966107
106431,0.0798496788808
106440,0.0489234187836
106442,0.137617595931
106443,0.0280867817882
106444,0.351107338521
106446,0.109778399375
106447,0.100001570424
106448,0.0795363741973
106453,0.0810146902499
106454,0.162219188829
106455,0.447892032995
106456,0.0998480636108
106461,0.152314970872
106462,0.637977915885
106463,0.110382023966
106464,0.135029925349
106465,0.0525333869908
106467,0.0471690846937
106468,0.240902722978
106473,0.227523713126
106474,0.197879224574
106479,0.274043139352
106482,0.295363620814
106484,0.0971919361833
106485,0.311187545256
106488,0.218704670394
106489,0.758164873795
106490,0.120576588778
106491,0.0861388302686
106493,0.814912880335
106497,0.651965452732
106499,0.0787196132609
106500,0.0372660286201
106501,0.849947645062
106503,0.0636773364583
106505,0.861788713417
106506,0.0906221250755
106507,0.315797607377
106511,0.806288472593
106515,0.288111063053
106516,0.0112958774067
106517,0.0180876854272
106521,0.240915782793
106522,0.452130620353
106524,0.479234233285
106525,0.231060135401
106526,0.106262915427
106527,0.175665798511
106528,0.113530172447
106529,0.309546025587
106530,0.0689949571033
106531,0.109621420002
106535,0.595730965054
106536,0.247334616327
106537,0.0855821962653
106538,0.172817102001
106542,0.070565344451
106545,0.325411351639
106546,0.0401832155297
106547,0.365534563712
106548,0.210626490266
106549,0.736635031036
106550,0.710743544061
106551,0.0788915513123
106552,0.212065489529
106553,0.586130656063
106554,0.275701966921
106556,0.230947868013
106558,0.0656704403439
106559,0.0767681105318
106561,0.122258078855
106565,0.168880388845
106566,0.15839249173
106567,0.766342792744
106569,0.607956165463
106570,0.467853597666
106572,0.103784538995
106573,0.263046653283
106574,0.0632725656354
106578,0.463650143214
106582,0.211411623314
106583,0.473105497493
106584,0.181753828774
106585,0.291598564851
106588,0.443797586345
106589,0.675124191719
106592,0.285284632142
106593,0.207155202094
106595,0.0916622630378
106596,0.153956877919
106600,0.312227130866
106601,0.0797155553379
106602,0.0338938407313
106603,0.858608866949
106607,0.271600892156
106608,0.0889364360807
106609,0.0625729017717
106611,0.671407500624
106613,0.320691702482
106614,0.300725989005
106622,0.24234398233
106625,0.795928341985
106627,0.423067316504
106634,0.331533148283
106635,0.579379357335
106636,0.268403089202
106638,0.0798447626624
106639,0.633024606789
106641,0.602994567729
106643,0.0940504511607
106645,0.375969603739
106646,0.167691683302
106648,0.25649603529
106651,0.144209808574
106652,0.637633833178
106654,0.112646727325
106656,0.117707251201
106659,0.539446692105
106660,0.0288434930279
106662,0.268352580909
106665,0.363799824131
106666,0.216825930123
106669,0.144476351012
106670,0.0867432322535
106673,0.106659552347
106675,0.12598502287
106678,0.349931841128
106680,0.375352409243
106684,0.248014154617
106686,0.174295747221
106687,0.038411222785
106690,0.619626551367
106691,0.0316625360899
106692,0.135225871408
106693,0.112747762239
106694,0.139038303012
106696,0.0577803833275
106701,0.580747398523
106702,0.0807843477725
106703,0.636900894088
106704,0.0221939443798
106705,0.266900798692
106706,0.43343369843
106708,0.0695450645327
106709,0.204673243279
106710,0.271383790273
106712,0.0687041446882
106713,0.690152817776
106716,0.329859366773
106717,0.0647079262939
106719,0.602619332842
106720,0.517375903789
106721,0.622931217495
106722,0.339514324195
106724,0.0778845380103
106725,0.0931930682177
106726,0.329639488484
106727,0.588660843155
106729,0.602700666688
106731,0.70456562331
106732,0.272746074886
106733,0.61622726459
106738,0.40905239953
106741,0.0466966861755
106742,0.145512279245
106746,0.38904759331
106751,0.180312426914
106752,0.109638757617
106753,0.474571839867
106755,0.308602374822
106757,0.215894109866
106758,0.0647692505281
106759,0.205726649849
106761,0.368600726078
106762,0.0333363922852
106763,0.414818782245
106765,0.735671950897
106767,0.645043383578
106768,0.251103942458
106769,0.129330868477
106771,0.0731107689401
106775,0.203865423686
106776,0.443191083713
106779,0.55513845039
106781,0.741690273512
106782,0.115209243872
106783,0.376500059808
106785,0.086196589099
106787,0.415929321412
106789,0.095184744798
106792,0.0130384124194
106793,0.0875063699813
106794,0.0549622635687
106803,0.0818131996767
106804,0.559622424459
106805,0.745694774084
106807,0.0820759224409
106809,0.272532437799
106810,0.22195742277
106811,0.10476283012
106813,0.467376128096
106814,0.935300679235
106815,0.100072829286
106816,0.4876390428
106817,0.239296892695
106820,0.129305452991
106821,0.848451689038
106822,0.105072294356
106824,0.22334065925
106826,0.0305865726501
106828,0.0418840385652
106832,0.23005355196
106833,0.0380574118984
106837,0.601972031309
106839,0.0259770167653
106845,0.155300485679
106846,0.676612681755
106848,0.264371906281
106850,0.697186417326
106851,0.134188985402
106853,0.441208484543
106854,0.803368055808
106855,0.363210573932
106857,0.157470728381
106859,0.154116298448
106863,0.253242551356
106864,0.21175994167
106865,0.370302344381
106866,0.0482113261305
106867,0.758433042803
106874,0.670909727578
106876,0.292594973504
106877,0.0598143663621
106879,0.216577806655
106881,0.155225935812
106882,0.635954536288
106884,0.35287055515
106886,0.0448067834837
106887,0.60383380458
106888,0.257484160457
106889,0.201252767246
106890,0.0818323480212
106891,0.317553421324
106892,0.304732452484
106893,0.11177332269
106894,0.196108148918
106895,0.0836821173781
106897,0.31028835908
106900,0.762602492007
106902,0.244516817307
106903,0.0519699074149
106904,0.0614924886349
106909,0.109387858663
106912,0.03407513817
106913,0.116080018738
106914,0.0656883962222
106915,0.0880339078726
106919,0.490877426671
106921,0.0952549228752
106924,0.292279701716
106925,0.335649854931
106926,0.0765221410354
106931,0.214450489102
106937,0.475189589036
106938,0.867203403493
106939,0.629802663517
106940,0.492415904688
106941,0.0762941815494
106942,0.334567499105
106943,0.108388130022
106947,0.0256401967229
106951,0.0872274567439
106960,0.65262371303
106963,0.041663359963
106964,0.842848209264
106967,0.457467422012
106969,0.230348461616
106970,0.203021255844
106971,0.437401116074
106972,0.0243606131576
106974,0.603855997568
106976,0.367256300134
106977,0.0657888244591
106978,0.101527183632
106983,0.0623447159527
106984,0.308167084307
106989,0.0648274588593
106990,0.385429356761
106991,0.0429563612955
106992,0.206393008562
106993,0.329427245902
106996,0.131610771193
106998,0.529276679602
107000,0.04418351826
107001,0.142989221801
107003,0.135465399209
107005,0.0628213207931
107009,0.116525013815
107010,0.043387608346
107011,0.220147769827
107012,0.205570360548
107013,0.149990480898
107014,0.765367956758
107015,0.139817671693
107016,0.214908031289
107020,0.0500522935185
107022,0.249682562133
107023,0.0787218409575
107024,0.0674867598822
107029,0.381460647892
107031,0.159182491574
107032,0.12243623908
107034,0.0304104983844
107039,0.139484523902
107040,0.0207898676798
107041,0.0306308662434
107042,0.0979111888019
107043,0.391573865081
107044,0.0364069876721
107046,0.603434929559
107048,0.139117823265
107049,0.13102492738
107054,0.0467215481231
107055,0.291582492604
107060,0.651511863896
107061,0.120844913661
107065,0.124372522338
107067,0.189962750881
107068,0.206956055735
107069,0.0385742376038
107070,0.158287072649
107071,0.152218545654
107075,0.0743471402019
107076,0.17703399248
107080,0.131459157111
107082,0.119951570425
107084,0.232188459675
107086,0.312139974168
107088,0.0574001063997
107089,0.112505848824
107092,0.0785228919194
107094,0.162528939922
107097,0.546935198987
107100,0.579003787018
107103,0.0641551899156
107104,0.771427716251
107106,0.10886681319
107108,0.297299573374
107109,0.104907880569
107110,0.64223166733
107114,0.667216643007
107117,0.352244254118
107120,0.458465765439
107122,0.859064439199
107124,0.316426865842
107127,0.0701983377269
107128,0.0218173406945
107130,0.344031996129
107132,0.360572936365
107135,0.725632160954
107136,0.0380638210715
107137,0.666644550044
107138,0.0745763472995
107141,0.579544686741
107142,0.175686608914
107143,0.0561346473717
107144,0.232252296763
107146,0.274938834094
107149,0.405459581112
107150,0.109372188135
107153,0.413268888154
107154,0.848815420499
107155,0.417025307195
107156,0.250833579523
107158,0.0236885203485
107159,0.204318318624
107161,0.0269714456352
107164,0.540377296226
107166,0.0389821473699
107168,0.550011948268
107171,0.358313921676
107176,0.949608172043
107177,0.470829590184
107179,0.58186494375
107180,0.772666254168
107181,0.168228982923
107183,0.169712724684
107185,0.197471815865
107187,0.276737524503
107189,0.288363008311
107193,0.0323754698315
107195,0.779642287002
107196,0.803633010594
107197,0.618833116675
107198,0.0320373666375
107199,0.232273256396
107201,0.0601373318381
107202,0.270247086133
107203,0.286300680265
107204,0.307868388276
107205,0.368730747682
107206,0.13693878349
107207,0.333668961305
107208,0.0412997121503
107209,0.0260857801146
107211,0.325161825411
107212,0.0598856003863
107213,0.137554279257
107215,0.0624088910659
107216,0.428306371733
107217,0.497617789313
107218,0.0846669755532
107221,0.0543068711366
107222,0.0848851763571
107224,0.0368667058801
107226,0.28441124705
107228,0.324927865848
107229,0.311950787952
107231,0.0781516138378
107232,0.745641908464
107233,0.735570466365
107239,0.27728767998
107240,0.151125854519
107244,0.726863406321
107245,0.0850942993587
107246,0.817960793104
107248,0.163695362085
107249,0.23319111859
107250,0.198979211544
107251,0.693551491849
107254,0.162214477818
107257,0.172107773594
107258,0.137637940818
107259,0.245026900624
107260,0.158019904177
107264,0.197174889636
107265,0.0918308530008
107266,0.308389846534
107267,0.0449183934839
107268,0.214311920562
107269,0.195275462613
107270,0.13276234725
107271,0.53930042933
107272,0.367869309804
107274,0.0284864704867
107276,0.180032915889
107280,0.555178665638
107284,0.21170222075
107285,0.324666189662
107286,0.575237763337
107289,0.459498748617
107290,0.285151375745
107296,0.133501922626
107299,0.0177906064998
107300,0.249745304632
107302,0.0632703592342
107304,0.412531386519
107312,0.49588802471
107313,0.101316250481
107314,0.390514820366
107315,0.777334593539
107317,0.472744679733
107319,0.0919932781533
107320,0.47840935633
107321,0.0822572208601
107325,0.847864572416
107329,0.636866554164
107330,0.353736186271
107331,0.0417798813276
107335,0.0583216093675
107339,0.331947434909
107340,0.587727641443
107341,0.261479686865
107342,0.657523404604
107343,0.173679543414
107345,0.230715412547
107347,0.0780253950163
107350,0.55296660183
107352,0.0530493433057
107354,0.0283030836863
107358,0.256289853592
107362,0.02911099047
107363,0.41731796941
107366,0.191739119095
107368,0.262000384811
107369,0.137489798555
107371,0.349588165623
107373,0.101002345666
107374,0.0514481141415
107376,0.251654805565
107377,0.223316346138
107381,0.323264301771
107383,0.124247087198
107385,0.430026544122
107387,0.0276432156798
107390,0.11982967589
107391,0.076446232853
107393,0.128984685641
107396,0.143010157049
107398,0.171022107799
107399,0.119791025679
107400,0.451000210106
107401,0.0412234258431
107402,0.604043378847
107403,0.232126601729
107404,0.126137371919
107405,0.605296599323
107407,0.0304787397812
107409,0.128348488513
107411,0.275061228269
107412,0.0303482525381
107416,0.080856366212
107418,0.707708528497
107419,0.84313614236
107420,0.188539201832
107424,0.794114807682
107427,0.193976165778
107429,0.0272745712216
107432,0.0280662116951
107433,0.399110732123
107434,0.540815996272
107435,0.303439920815
107437,0.261939484673
107438,0.394224982171
107439,0.0204935211142
107440,0.361639957503
107441,0.225927146388
107443,0.644062037418
107445,0.0456879038732
107447,0.228520554813
107449,0.408199658615
107450,0.189850937181
107451,0.172032965153
107454,0.0932127296584
107456,0.386176940713
107458,0.304489381592
107459,0.270065131393
107461,0.27762143625
107464,0.579090751066
107466,0.23105074909
107468,0.223920996597
107469,0.150982228297
107472,0.028165614566
107473,0.0540241798682
107475,0.365040086808
107477,0.172416710273
107485,0.09457254397
107487,0.805416715205
107490,0.180459117261
107492,0.287671810118
107493,0.0220744708755
107495,0.257253831399
107496,0.13043193998
107498,0.167754462168
107503,0.694916099988
107505,0.107318548432
107508,0.891771977915
107510,0.618231069252
107511,0.0788514076897
107512,0.404357502284
107515,0.509209192483
107521,0.0202176940415
107522,0.0217260379582
107531,0.0251054162729
107533,0.0700086618764
107534,0.162356194323
107536,0.0542232695497
107537,0.203946426518
107538,0.0987998780023
107541,0.464492060579
107543,0.0980767268783
107546,0.0268239165335
107548,0.0690842171012
107551,0.0398447204304
107552,0.254214718297
107554,0.223285211605
107556,0.308713273302
107561,0.528400120724
107562,0.147293215025
107563,0.428534266387
107564,0.94509732791
107565,0.08105830176
107568,0.321130511054
107572,0.159499507503
107574,0.134426186266
107577,0.0574350602335
107578,0.530835723612
107579,0.207892596521
107585,0.0510950227864
107587,0.318330105961
