ID,target
150212,0.0408073101016
150216,0.220782080106
150219,0.0732887288795
150220,0.791897512353
150221,0.145146157734
150223,0.452850524985
150224,0.386752321436
150227,0.354853396048
150228,0.0345652170467
150233,0.764136126783
150235,0.278885141312
150237,0.160148295225
150238,0.0900039119418
150240,0.272248463539
150241,0.752808144377
150242,0.229617049729
150243,0.287803249573
150246,0.269500343957
150250,0.0293567721538
150252,0.168807076443
150253,0.633872436296
150255,0.0343384169687
150256,0.382078520203
150257,0.0687583027811
150259,0.224097557769
150261,0.083737089761
150262,0.248885097688
150267,0.193620191515
150269,0.557565693126
150270,0.0511343908139
150271,0.215032292456
150272,0.185974080011
150273,0.144539676868
150274,0.17135449468
150276,0.165357026239
150279,0.0734029345191
150280,0.0811764403707
150281,0.900961713918
150286,0.139390493889
150288,0.356573471515
150290,0.438751832465
150291,0.14295012112
150292,0.283032603223
150294,0.791795522695
150297,0.200882790231
150298,0.162828815775
150300,0.558870485404
150301,0.176178950933
150302,0.245271667858
150303,0.0208706924425
150304,0.101047397343
150307,0.871566372894
150311,0.295456511324
150312,0.123610135024
150314,0.104326858732
150318,0.33400757536
150319,0.318825272302
150322,0.914934412172
150324,0.222279395173
150329,0.166215309423
150333,0.0394521865507
150335,0.126027563307
150341,0.307812965999
150342,0.151081326693
150343,0.0371203579278
150347,0.0502086444276
150348,0.716829127176
150350,0.365335298344
150352,0.358497272787
150354,0.133559322157
150359,0.103586386313
150360,0.0463603231448
150363,0.178617033448
150364,0.163955405275
150365,0.57072990553
150375,0.169591427093
150376,0.0481138186174
150377,0.232924267574
150379,0.359010063517
150380,0.0528163979593
150381,0.812681809446
150382,0.0597128136119
150383,0.294779351005
150384,0.531362965335
150386,0.215776416589
150388,0.397063589337
150389,0.313117870572
150390,0.144304110404
150392,0.214764701405
150396,0.642227856727
150397,0.656400251768
150398,0.706378884822
150399,0.0800932767016
150400,0.160530330396
150403,0.158560031616
150404,0.0637352329433
150406,0.441809322699
150407,0.119557417794
150408,0.0280096795044
150409,0.589246715362
150410,0.582763553491
150411,0.690591449007
150412,0.144096103082
150413,0.206545865103
150416,0.156508300558
150418,0.0872026617728
150419,0.0859350012586
150420,0.186517709002
150422,0.113189905565
150424,0.457984482866
150426,0.143751875106
150427,0.220163884769
150428,0.842101323202
150429,0.663598524977
150431,0.0351787982378
150432,0.72541486666
150433,0.642058041269
150435,0.0708743832034
150437,0.301279126269
150440,0.0514725887667
150443,0.188696210094
150444,0.317495127533
150445,0.215344637376
150447,0.455017228043
150448,0.0504622734052
150451,0.320191369222
150454,0.231700255628
150455,0.273106046819
150457,0.358184921907
150459,0.17890166697
150462,0.300873114142
150463,0.327441477504
150467,0.323399006629
150471,0.122791702682
150472,0.170742275833
150473,0.462400270132
150478,0.146443337341
150481,0.134336515005
150484,0.359492088804
150485,0.0266757078417
150487,0.757980045899
150490,0.201631394709
150492,0.890861334407
150495,0.0704263296391
150496,0.0865162685979
150497,0.869271913857
150498,0.135865582036
150500,0.126846523522
150501,0.0627966328191
150503,0.605482213578
150504,0.0971041789104
150506,0.128814173429
150509,0.0292974812843
150510,0.272835023558
150511,0.229506778625
150518,0.231369467173
150523,0.39356375725
150525,0.0727834797522
150527,0.450929045706
150529,0.434883044821
150534,0.518976795964
150536,0.125637946867
150537,0.145054049413
150538,0.0653243269038
150540,0.374705181796
150542,0.113611957766
150545,0.159094795445
150546,0.471436800181
150549,0.188189210296
150552,0.412397502743
150555,0.948785664762
150556,0.0419613681758
150558,0.0946807479456
150563,0.101915970067
150566,0.0822813298231
150569,0.193451069194
150570,0.218205355967
150571,0.0667069461592
150572,0.219835032082
150577,0.107225810202
150579,0.601162961743
150580,0.126280752335
150590,0.182860327506
150591,0.172320658803
150594,0.203718262611
150595,0.0925082271488
150599,0.538218091781
150603,0.697343427686
150606,0.0260664328864
150607,0.811061499797
150608,0.207673516481
150613,0.127467005849
150615,0.0518619865849
150619,0.462689923345
150621,0.0536080662799
150622,0.137619400892
150623,0.0901652353272
150624,0.0548746193221
150625,0.115205791681
150626,0.571731018608
150628,0.166569091107
150629,0.538207394366
150630,0.0548196781423
150632,0.62944798352
150634,0.0506612372282
150635,0.33725595249
150636,0.105056723579
150637,0.488991864623
150638,0.196926942471
150642,0.802489504374
150643,0.224318340457
150644,0.103925337003
150645,0.106848020504
150648,0.276587212502
150649,0.1895183967
150650,0.147427936696
150654,0.80592493506
150656,0.298345327765
150660,0.15701601644
150662,0.341713881291
150663,0.0922632421166
150664,0.113414147785
150666,0.124055332955
150668,0.1122891779
150669,0.499441399279
150671,0.0443089269919
150673,0.269756899096
150674,0.442604835836
150680,0.827474613173
150682,0.387158344795
150683,0.213599454347
150684,0.253766109167
150685,0.0874556249898
150686,0.0918838516646
150688,0.204442165675
150690,0.172952484275
150691,0.485308275002
150694,0.0547660108785
150696,0.0984781826894
150697,0.310344837047
150700,0.154717460157
150701,0.0933740083827
150702,0.271618202239
150704,0.337137635612
150705,0.322980678692
150708,0.49457578191
150709,0.393432013652
150712,0.14540132331
150714,0.962434038133
150716,0.0339066451913
150717,0.656088224833
150721,0.0864642209434
150724,0.323315362708
150726,0.113238077239
150727,0.359664169519
150729,0.370886652017
150730,0.29577778785
150731,0.0643252483868
150734,0.787976070675
150735,0.137275617228
150738,0.185141171648
150739,0.0209430191281
150742,0.274639003277
150746,0.146958480508
150751,0.317379737036
150755,0.252533616968
150757,0.65225809766
150758,0.113113890337
150759,0.606532454132
150760,0.0187353493749
150761,0.168440680123
150762,0.0939602568232
150763,0.428744501683
150764,0.359831456467
150765,0.44816802277
150767,0.79942126608
150768,0.0595551999867
150769,0.135182079927
150772,0.526592503427
150776,0.465446057293
150778,0.217074928336
150782,0.206773293121
150783,0.183557801239
150784,0.292143049883
150786,0.103778720154
150787,0.079892871298
150788,0.704330440343
150790,0.0962184315048
150791,0.161930986678
150792,0.0703282098389
150796,0.415213845837
150797,0.0747688575715
150798,0.0690328907904
150799,0.20377907214
150800,0.183413731883
150804,0.102978249621
150806,0.237795077734
150809,0.0883754470713
150810,0.0799496405087
150812,0.153992863475
150813,0.404685479377
150814,0.136159388862
150815,0.307901242154
150817,0.238413112901
150823,0.502531544826
150824,0.663662308379
150825,0.714385685188
150828,0.425088446435
150829,0.194459533308
150830,0.0808766057225
150838,0.119784435785
150843,0.327853194896
150846,0.101267094346
150847,0.0554690941156
150854,0.408757934764
150860,0.16114012738
150861,0.107677739371
150865,0.695138523305
150867,0.45938588853
150870,0.135120196127
150871,0.101291162283
150873,0.0979616098883
150874,0.0687424684736
150875,0.407880352565
150879,0.467558707773
150880,0.352653606061
150881,0.47603826527
150882,0.35921613245
150885,0.0416633339613
150888,0.662984963271
150889,0.129682351607
150890,0.665583722519
150891,0.888819272281
150892,0.274748027001
150893,0.476193934169
150897,0.616053477329
150898,0.171775300568
150899,0.20521586931
150900,0.329515208016
150907,0.673252463878
150908,0.186269691424
150909,0.252011281273
150910,0.0909089334939
150911,0.0369423424839
150912,0.557955935548
150914,0.0203044793394
150916,0.074686855162
150917,0.710612312274
150922,0.39379449525
150923,0.0936553353913
150924,0.145394259426
150933,0.487649975991
150934,0.37636952124
150938,0.346303325706
150939,0.290513130278
150941,0.198281743588
150942,0.134814567551
150943,0.165480419193
150944,0.0656177656773
150946,0.110067801173
150947,0.0772643756548
150949,0.714995080508
150951,0.382486369141
150952,0.736235225557
150954,0.708204251684
150955,0.0533224458885
150958,0.61423097745
150960,0.512934395485
150961,0.48390020839
150963,0.386200699799
150965,0.0656276476669
150967,0.267236506512
150969,0.0705561091842
150970,0.183823632107
150971,0.425190392424
150974,0.462670692222
150978,0.124822919803
150980,0.171811102955
150981,0.304945884314
150983,0.252018825268
150986,0.0502374669288
150987,0.197344088496
150993,0.186391662647
150994,0.112688741327
150997,0.949450701734
150998,0.0932607884567
151000,0.365404201143
151001,0.143985722533
151002,0.0458858184088
151003,0.0806357560904
151005,0.225371507868
151006,0.190289954355
151007,0.475010591862
151008,0.280029754058
151009,0.196905056552
151010,0.0791824304715
151012,0.0480220150472
151013,0.633673221619
151014,0.0867927848645
151016,0.173367592163
151017,0.290068483607
151018,0.0741007616035
151024,0.609127735455
151025,0.155794816319
151027,0.153846178532
151028,0.118345149626
151029,0.0753547800895
151030,0.592236977161
151032,0.309057911691
151033,0.525001847948
151034,0.137366567414
151035,0.173145352663
151038,0.124656285147
151041,0.519149876144
151042,0.313579758294
151043,0.129211979309
151046,0.437921416272
151047,0.461063254976
151049,0.0616839099801
151050,0.423376709969
151051,0.376574869215
151055,0.277205519629
151056,0.345293696586
151057,0.0237978219229
151059,0.16442368796
151060,0.0289541998517
151061,0.187361403639
151062,0.0335196394032
151064,0.274946434037
151066,0.252690761958
151068,0.263861743471
151069,0.805514448667
151070,0.606357215735
151075,0.144902163825
151077,0.176326842852
151078,0.0530745909687
151081,0.0891012668186
151083,0.136496072463
151084,0.411662480777
151085,0.386236860815
151087,0.0563457256481
151088,0.717308142873
151092,0.231521252191
151093,0.0506098322326
151095,0.100845426858
151097,0.273207170899
151098,0.24072586043
151101,0.426571143855
151102,0.184736038946
151107,0.385827842067
151108,0.0758467850816
151111,0.0445794576248
151112,0.25957641683
151116,0.124530904407
151118,0.145016923932
151119,0.0483005365695
151124,0.116471705782
151126,0.120883847143
151129,0.459353953789
151132,0.147508178108
151139,0.413276092977
151143,0.113242094188
151145,0.318239069938
151146,0.0550030171736
151147,0.134564220951
151148,0.121362923794
151149,0.257226136759
151154,0.264256808405
151157,0.166480990305
151159,0.285837550241
151162,0.055925894507
151163,0.44065981212
151164,0.0570172431173
151165,0.301633936821
151166,0.254085938631
151170,0.249251124964
151175,0.18966949376
151178,0.152197979203
151181,0.331499508862
151182,0.135081621095
151183,0.570441464865
151192,0.0680785089589
151193,0.642456552179
151195,0.182346746657
151196,0.109297446935
151206,0.400482671
151207,0.320925971932
151211,0.0396248287647
151214,0.215321990093
151216,0.155645273247
151217,0.774164052289
151219,0.252063672321
151220,0.223157990345
151223,0.471760402391
151225,0.0334026840462
151227,0.0621311655668
151230,0.344815744936
151231,0.164471919609
151232,0.358243481281
151235,0.0615758206906
151237,0.367049454361
151238,0.368261589183
151241,0.114691869622
151242,0.0642231380173
151243,0.0581732745606
151245,0.341810459222
151246,0.0962177071243
151247,0.304381737681
151249,0.169201782015
151258,0.294172418654
151259,0.248576795697
151260,0.113429152999
151262,0.213702316062
151264,0.353063939014
151265,0.286860612968
151266,0.502690976271
151272,0.0916553708976
151273,0.0670005778353
151274,0.536128281733
151276,0.210756131548
151278,0.0921965489014
151279,0.237695638715
151280,0.142293828612
151281,0.513134033959
151282,0.151791151769
151283,0.156956321207
151284,0.073511941858
151286,0.148683377719
151295,0.48387329457
151298,0.745261823413
151299,0.0461915287113
151300,0.6714231368
151302,0.0510775814892
151303,0.142457615581
151306,0.523475975233
151308,0.0480122666687
151310,0.740247450559
151313,0.208532707092
151316,0.315789479525
151317,0.0737370633845
151320,0.0757031298521
151325,0.772440868623
151326,0.291861947598
151327,0.0641743160974
151328,0.0606747001765
151330,0.714742758448
151333,0.627110099189
151334,0.133667218824
151337,0.357817945354
151338,0.0703011695245
151339,0.199695367106
151340,0.565628346506
151341,0.281021285828
151342,0.14403755746
151343,0.541424360808
151346,0.422625986044
151349,0.256213456603
151350,0.176722366089
151351,0.301323947401
151353,0.404667426758
151357,0.0728618559534
151359,0.39884309279
151361,0.306802582742
151366,0.0715240582033
151369,0.120792377363
151370,0.117024588591
151371,0.420609123943
151372,0.104227904098
151376,0.131201155369
151381,0.560551536873
151382,0.0629504208321
151385,0.0839633678754
151388,0.176996706912
151392,0.178382059055
151395,0.439958824323
151396,0.378438076947
151397,0.0622055019009
151398,0.251107054724
151400,0.223018645353
151401,0.228217823481
151402,0.356302921193
151404,0.0627106653307
151405,0.0741201164889
151407,0.290918543944
151410,0.424307940147
151411,0.345001846091
151414,0.192773995964
151418,0.7333406904
151419,0.322837137786
151420,0.528801853528
151422,0.0745053160912
151425,0.223057627425
151426,0.071339257731
151428,0.715752002149
151430,0.157870087334
151433,0.175839577344
151435,0.4463525378
151436,0.162936142496
151437,0.353981686819
151438,0.179607636451
151439,0.0744121066669
151440,0.0693128125602
151441,0.279408770173
151444,0.499913612517
151446,0.166583077294
151447,0.104599900342
151449,0.662869679624
151451,0.0336622136755
151452,0.13352402805
151455,0.0368184741424
151456,0.696312389773
151460,0.107947384656
151462,0.323213587517
151464,0.0632910576405
151465,0.366143678055
151470,0.210887712729
151472,0.065708917382
151473,0.391330851765
151477,0.535302508886
151480,0.278663281889
151481,0.115672753511
151484,0.370819698953
151485,0.477600965263
151486,0.11870845408
151488,0.0908536902411
151494,0.166914455719
151495,0.606194854885
151497,0.718800572846
151501,0.692179692177
151504,0.384367938729
151507,0.0635571569539
151508,0.397474863121
151510,0.0595861105201
151513,0.165954587562
151514,0.274621633972
151515,0.120729347919
151516,0.541355404101
151517,0.407652303751
151522,0.180331308144
151523,0.0716033634304
151524,0.128515670121
151526,0.074541439858
151528,0.232766051958
151529,0.577544540763
151531,0.206272157254
151533,0.504754977448
151534,0.39331883276
151538,0.239675445544
151540,0.709367435071
151541,0.112513177191
151542,0.257594971331
151543,0.0274618637197
151544,0.884801837155
151546,0.12792838697
151547,0.465943385173
151550,0.102608380224
151552,0.400983382163
151553,0.232716091067
151554,0.215036910021
151557,0.0991336738858
151558,0.244345917086
151562,0.0746085954676
151563,0.271937920611
151568,0.268872284829
